Ensembl_ID	Gene_symbol	Biotype	Comparison	logFC	FDR
ENSG00000011485	PPP5C	protein_coding	MUS_vs_PBS	0.153888761808814	1
ENSG00000011523	CEP68	protein_coding	MUS_vs_PBS	0.0175276484672947	1
ENSG00000011566	MAP4K3	protein_coding	MUS_vs_PBS	1.04952815098817	0.0325523187519668
ENSG00000011590	ZBTB32	protein_coding	MUS_vs_PBS	2.44567150919248	0.181471162889454
ENSG00000011600	TYROBP	protein_coding	MUS_vs_PBS	-0.00539836461479581	1
ENSG00000011638	LDAF1	protein_coding	MUS_vs_PBS	0.956269568616203	0.0848693202112969
ENSG00000011677	GABRA3	protein_coding	MUS_vs_PBS	0.157527381402755	1
ENSG00000012048	BRCA1	protein_coding	MUS_vs_PBS	-0.569132154577628	0.714716580096712
ENSG00000012061	ERCC1	protein_coding	MUS_vs_PBS	0.916114604967523	0.207998698282078
ENSG00000012124	CD22	protein_coding	MUS_vs_PBS	0.216341674843879	1
ENSG00000012171	SEMA3B	protein_coding	MUS_vs_PBS	-0.0195148556223474	1
ENSG00000012174	MBTPS2	protein_coding	MUS_vs_PBS	0.0804870876760566	1
ENSG00000012211	PRICKLE3	protein_coding	MUS_vs_PBS	-0.891883175192139	0.0680544428533863
ENSG00000012223	LTF	protein_coding	MUS_vs_PBS	0.94548843521278	1
ENSG00000012232	EXTL3	protein_coding	MUS_vs_PBS	-0.995072471121122	0.0131066920216073
ENSG00000012504	NR1H4	protein_coding	MUS_vs_PBS	0	1
ENSG00000012660	ELOVL5	protein_coding	MUS_vs_PBS	0.790515819473834	0.0490002777803776
ENSG00000012779	ALOX5	protein_coding	MUS_vs_PBS	-1.6654723462518	7.16198626658736e-4
ENSG00000012817	KDM5D	protein_coding	MUS_vs_PBS	7.14939334879894	0.0016924620325447
ENSG00000012822	CALCOCO1	protein_coding	MUS_vs_PBS	-0.0309426872874098	1
ENSG00000012963	UBR7	protein_coding	MUS_vs_PBS	0.485372398410212	0.609486108421065
ENSG00000012983	MAP4K5	protein_coding	MUS_vs_PBS	0.905911688142928	0.0266291363439993
ENSG00000013016	EHD3	protein_coding	MUS_vs_PBS	0.132672478212685	1
ENSG00000013275	PSMC4	protein_coding	MUS_vs_PBS	0.131833126501733	1
ENSG00000013288	MAN2B2	protein_coding	MUS_vs_PBS	-0.130628744129839	1
ENSG00000013293	SLC7A14	protein_coding	MUS_vs_PBS	0	1
ENSG00000013297	CLDN11	protein_coding	MUS_vs_PBS	-1.36149832784764	0.739353137316972
ENSG00000013306	SLC25A39	protein_coding	MUS_vs_PBS	0.137593357009344	1
ENSG00000013364	MVP	protein_coding	MUS_vs_PBS	-0.0772814012270459	1
ENSG00000013374	NUB1	protein_coding	MUS_vs_PBS	-0.207951141847997	1
ENSG00000013375	PGM3	protein_coding	MUS_vs_PBS	-0.349503616989837	0.797924647870298
ENSG00000013392	RWDD2A	protein_coding	MUS_vs_PBS	-1.13220023433148	0.0992469972615539
ENSG00000013441	CLK1	protein_coding	MUS_vs_PBS	1.48064325546242	1.65441322220688e-4
ENSG00000013503	POLR3B	protein_coding	MUS_vs_PBS	-0.881949200329542	0.324114095632424
ENSG00000013523	ANGEL1	protein_coding	MUS_vs_PBS	-0.317141619951977	0.877824567941361
ENSG00000013561	RNF14	protein_coding	MUS_vs_PBS	-0.460257885910719	0.555194017197286
ENSG00000013563	DNASE1L1	protein_coding	MUS_vs_PBS	0.383755071077445	0.715188897386305
ENSG00000013573	DDX11	protein_coding	MUS_vs_PBS	-0.499106830173788	0.974909826642963
ENSG00000013583	HEBP1	protein_coding	MUS_vs_PBS	-0.370709407206545	0.788694748385132
ENSG00000013588	GPRC5A	protein_coding	MUS_vs_PBS	5.25182564958738	2.44313253259903e-7
ENSG00000013619	MAMLD1	protein_coding	MUS_vs_PBS	0.955884586689666	0.293408305085963
ENSG00000013725	CD6	protein_coding	MUS_vs_PBS	1.19657536706492	0.792894268888707
ENSG00000013810	TACC3	protein_coding	MUS_vs_PBS	-0.727635985699988	0.359787204875321
ENSG00000014123	UFL1	protein_coding	MUS_vs_PBS	-0.816752531710935	0.0316060220673974
ENSG00000014138	POLA2	protein_coding	MUS_vs_PBS	-0.847287473212609	0.625069424216071
ENSG00000014164	ZC3H3	protein_coding	MUS_vs_PBS	0.115325284270295	1
ENSG00000014216	CAPN1	protein_coding	MUS_vs_PBS	-0.0655388330189324	1
ENSG00000014257	ACP3	protein_coding	MUS_vs_PBS	0.630203181389259	0.782651453197579
ENSG00000014641	MDH1	protein_coding	MUS_vs_PBS	0.836691967238303	0.0863926502504676
ENSG00000014824	SLC30A9	protein_coding	MUS_vs_PBS	0.133601512723256	1
ENSG00000014914	MTMR11	protein_coding	MUS_vs_PBS	0.0788890731397131	1
ENSG00000014919	COX15	protein_coding	MUS_vs_PBS	-0.13364763052526701	1
ENSG00000015133	CCDC88C	protein_coding	MUS_vs_PBS	0.914626205928794	0.168176168264171
ENSG00000015153	YAF2	protein_coding	MUS_vs_PBS	0.220123789341253	1
ENSG00000015171	ZMYND11	protein_coding	MUS_vs_PBS	-0.303799323428115	0.828965963326942
ENSG00000015285	WAS	protein_coding	MUS_vs_PBS	-0.127276742723321	1
ENSG00000015413	DPEP1	protein_coding	MUS_vs_PBS	0	1
ENSG00000015475	BID	protein_coding	MUS_vs_PBS	-0.397163282854578	0.732116502070339
ENSG00000015479	MATR3	protein_coding	MUS_vs_PBS	0.85003641702719	0.41739753376123
ENSG00000015520	NPC1L1	protein_coding	MUS_vs_PBS	0	1
ENSG00000015532	XYLT2	protein_coding	MUS_vs_PBS	-0.454986328620906	0.811817090099344
ENSG00000015568	RGPD5	protein_coding	MUS_vs_PBS	0	1
ENSG00000015592	STMN4	protein_coding	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000015676	NUDCD3	protein_coding	MUS_vs_PBS	-0.60326248161034	0.341278249890401
ENSG00000016082	ISL1	protein_coding	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000016391	CHDH	protein_coding	MUS_vs_PBS	0.504216545230905	1
ENSG00000016402	IL20RA	protein_coding	MUS_vs_PBS	-1.73113921639872	0.910989094945861
ENSG00000016490	CLCA1	protein_coding	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000016602	CLCA4	protein_coding	MUS_vs_PBS	-2.3040889088395198	0.785545011995347
ENSG00000016864	GLT8D1	protein_coding	MUS_vs_PBS	-0.712210104845977	0.254454725654648
ENSG00000017260	ATP2C1	protein_coding	MUS_vs_PBS	0.629864671386347	0.225125937591291
ENSG00000017427	IGF1	protein_coding	MUS_vs_PBS	0.411541973900638	1
ENSG00000017483	SLC38A5	protein_coding	MUS_vs_PBS	-0.370396297222642	1
ENSG00000017797	RALBP1	protein_coding	MUS_vs_PBS	-0.214629636709256	0.974909826642963
ENSG00000018189	RUFY3	protein_coding	MUS_vs_PBS	0.163601249529006	1
ENSG00000018236	CNTN1	protein_coding	MUS_vs_PBS	0	1
ENSG00000018280	SLC11A1	protein_coding	MUS_vs_PBS	-0.0433979006746705	1
ENSG00000018408	WWTR1	protein_coding	MUS_vs_PBS	3.39674043890653	3.23618267127394e-5
ENSG00000018510	AGPS	protein_coding	MUS_vs_PBS	0.079103106011015	1
ENSG00000018607	ZNF285CP	transcribed_unprocessed_pseudogene	MUS_vs_PBS	0	1
ENSG00000018610	STEEP1	protein_coding	MUS_vs_PBS	-0.38383979405016	0.828965963326942
ENSG00000018625	ATP1A2	protein_coding	MUS_vs_PBS	-2.24633399582812	0.797523531533458
ENSG00000018699	TTC27	protein_coding	MUS_vs_PBS	-0.407573602446057	0.828965963326942
ENSG00000018869	ZNF582	protein_coding	MUS_vs_PBS	-0.619305959019522	0.821063906290743
ENSG00000019102	VSIG2	protein_coding	MUS_vs_PBS	1.55245801520218	0.59567076511162
ENSG00000019144	PHLDB1	protein_coding	MUS_vs_PBS	1.41192686787556	0.00117471283425523
ENSG00000019169	MARCO	protein_coding	MUS_vs_PBS	0.344404767726821	1
ENSG00000019186	CYP24A1	protein_coding	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000019485	PRDM11	protein_coding	MUS_vs_PBS	-0.567656875077741	0.797523531533458
ENSG00000019505	SYT13	protein_coding	MUS_vs_PBS	1.97986965388187	0.797924647870298
ENSG00000019549	SNAI2	protein_coding	MUS_vs_PBS	0	1
ENSG00000019582	CD74	protein_coding	MUS_vs_PBS	-0.287817201679272	1
ENSG00000019991	HGF	protein_coding	MUS_vs_PBS	0.420535773247425	1
ENSG00000019995	ZRANB1	protein_coding	MUS_vs_PBS	0.994248863608185	0.0471815041301184
ENSG00000020129	NCDN	protein_coding	MUS_vs_PBS	-0.231431111001166	1
ENSG00000020181	ADGRA2	protein_coding	MUS_vs_PBS	-0.967501787690292	0.831274583648226
ENSG00000020219	CCT8L1P	processed_pseudogene	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000020256	ZFP64	protein_coding	MUS_vs_PBS	-0.824322055015572	0.23504913694468
ENSG00000020426	MNAT1	protein_coding	MUS_vs_PBS	-0.305244445830329	1
ENSG00000020577	SAMD4A	protein_coding	MUS_vs_PBS	0.610920882672757	0.429638382028971
ENSG00000020633	RUNX3	protein_coding	MUS_vs_PBS	-0.62633573709369	0.524311157901139
ENSG00000020922	MRE11	protein_coding	MUS_vs_PBS	-0.308426542588487	0.849612809188588
ENSG00000021300	PLEKHB1	protein_coding	MUS_vs_PBS	-0.08760113830351	1
ENSG00000021355	SERPINB1	protein_coding	MUS_vs_PBS	0.348570336483403	0.769187876565089
ENSG00000021461	CYP3A43	protein_coding	MUS_vs_PBS	0	1
ENSG00000021488	SLC7A9	protein_coding	MUS_vs_PBS	0.609672384730429	1
ENSG00000021574	SPAST	protein_coding	MUS_vs_PBS	-0.489721840902778	0.406870194847178
ENSG00000021645	NRXN3	protein_coding	MUS_vs_PBS	2.7490010039063	0.500713104150302
ENSG00000021762	OSBPL5	protein_coding	MUS_vs_PBS	-0.356205574697817	0.935081695708282
ENSG00000021776	AQR	protein_coding	MUS_vs_PBS	-0.788045231304535	0.0477103328032872
ENSG00000021826	CPS1	protein_coding	MUS_vs_PBS	-1.87530280966262	0.732116502070339
ENSG00000021852	C8B	protein_coding	MUS_vs_PBS	0	1
ENSG00000022267	FHL1	protein_coding	MUS_vs_PBS	2.23884754910284	0.00198434146573635
ENSG00000022277	RTF2	protein_coding	MUS_vs_PBS	-0.0300803436973546	1
ENSG00000022355	GABRA1	protein_coding	MUS_vs_PBS	0	1
ENSG00000022556	NLRP2	protein_coding	MUS_vs_PBS	0.104286076891591	1
ENSG00000022567	SLC45A4	protein_coding	MUS_vs_PBS	1.60628032331745	0.0221882006813637
ENSG00000022840	RNF10	protein_coding	MUS_vs_PBS	0.430431555029268	0.6635989116954
ENSG00000022976	ZNF839	protein_coding	MUS_vs_PBS	-0.577852970326599	0.774657691681724
ENSG00000023041	ZDHHC6	protein_coding	MUS_vs_PBS	-0.496980713822851	0.326795429872017
ENSG00000023171	GRAMD1B	protein_coding	MUS_vs_PBS	0.856695189183265	0.605685073209327
ENSG00000023191	RNH1	protein_coding	MUS_vs_PBS	0.121629894158076	1
ENSG00000023228	NDUFS1	protein_coding	MUS_vs_PBS	-0.12283696123792	1
ENSG00000023287	RB1CC1	protein_coding	MUS_vs_PBS	1.60121411043229	0.00146320138373195
ENSG00000023318	ERP44	protein_coding	MUS_vs_PBS	0.00195188344818005	1
ENSG00000023330	ALAS1	protein_coding	MUS_vs_PBS	0.176941004298953	1
ENSG00000023445	BIRC3	protein_coding	MUS_vs_PBS	1.72108570662826	0.0250672963666338
ENSG00000023516	AKAP11	protein_coding	MUS_vs_PBS	-1.24293002723814	5.44640001963205e-4
ENSG00000023572	GLRX2	protein_coding	MUS_vs_PBS	-0.0338060100297147	1
ENSG00000023608	SNAPC1	protein_coding	MUS_vs_PBS	6.0760698913514	3.22004065689707e-9
ENSG00000023697	DERA	protein_coding	MUS_vs_PBS	0.13386114530917	1
ENSG00000023734	STRAP	protein_coding	MUS_vs_PBS	0.131956137693674	1
ENSG00000023839	ABCC2	protein_coding	MUS_vs_PBS	0.145192105630151	1
ENSG00000023892	DEF6	protein_coding	MUS_vs_PBS	-0.535372940998755	0.817976871899408
ENSG00000023902	PLEKHO1	protein_coding	MUS_vs_PBS	1.3806109941591	9.34226024386579e-4
ENSG00000023909	GCLM	protein_coding	MUS_vs_PBS	1.51219060422602	5.38917880983023e-4
ENSG00000024048	UBR2	protein_coding	MUS_vs_PBS	-0.515720792677581	0.310795685884209
ENSG00000024422	EHD2	protein_coding	MUS_vs_PBS	0.531218165494725	0.974909826642963
ENSG00000024526	DEPDC1	protein_coding	MUS_vs_PBS	-0.19973342794119	1
ENSG00000024862	CCDC28A	protein_coding	MUS_vs_PBS	-0.311011254732913	0.877824567941361
ENSG00000025039	RRAGD	protein_coding	MUS_vs_PBS	0.540987262522616	0.404686007795786
ENSG00000025156	HSF2	protein_coding	MUS_vs_PBS	-0.555189324909115	0.559967132173344
ENSG00000025293	PHF20	protein_coding	MUS_vs_PBS	-0.124276183215767	1
ENSG00000025423	HSD17B6	protein_coding	MUS_vs_PBS	2.14603617835825	0.685317890559928
ENSG00000025434	NR1H3	protein_coding	MUS_vs_PBS	1.41492066919018	7.13849741192376e-4
ENSG00000025708	TYMP	protein_coding	MUS_vs_PBS	-0.51215353528529	0.480820941097568
ENSG00000025770	NCAPH2	protein_coding	MUS_vs_PBS	0.454081127709324	0.732116502070339
ENSG00000025772	TOMM34	protein_coding	MUS_vs_PBS	0.305109483362918	0.943809733880949
ENSG00000025796	SEC63	protein_coding	MUS_vs_PBS	-0.201551253299472	1
ENSG00000025800	KPNA6	protein_coding	MUS_vs_PBS	-0.44267879492521	0.464458188265263
ENSG00000026025	VIM	protein_coding	MUS_vs_PBS	0.382092236316931	0.877824567941361
ENSG00000026036	RTEL1-TNFRSF6B	protein_coding	MUS_vs_PBS	-0.803215003195397	0.685317890559928
ENSG00000026103	FAS	protein_coding	MUS_vs_PBS	0.944972174595255	0.285507029858984
ENSG00000026297	RNASET2	protein_coding	MUS_vs_PBS	-0.355792142960334	0.828965963326942
ENSG00000026508	CD44	protein_coding	MUS_vs_PBS	0.315548496730447	0.974909826642963
ENSG00000026559	KCNG1	protein_coding	MUS_vs_PBS	-0.605012314623609	1
ENSG00000026652	AGPAT4	protein_coding	MUS_vs_PBS	0.464415049935526	0.786226880909843
ENSG00000026751	SLAMF7	protein_coding	MUS_vs_PBS	2.58692690224264	2.32932693971016e-4
ENSG00000026950	BTN3A1	protein_coding	MUS_vs_PBS	0.00541787308018811	1
ENSG00000027001	MIPEP	protein_coding	MUS_vs_PBS	0.277136204098554	1
ENSG00000027075	PRKCH	protein_coding	MUS_vs_PBS	0.940978038932578	0.116892293278088
ENSG00000027644	INSRR	protein_coding	MUS_vs_PBS	1.82552928115747	0.916405506256433
ENSG00000027697	IFNGR1	protein_coding	MUS_vs_PBS	-0.974114790973203	0.00382168971170096
ENSG00000027847	B4GALT7	protein_coding	MUS_vs_PBS	-0.810558330699582	0.0847770855091332
ENSG00000027869	SH2D2A	protein_coding	MUS_vs_PBS	1.73998167968421	0.129887100129455
ENSG00000028116	VRK2	protein_coding	MUS_vs_PBS	-0.350606408637979	0.752860888784102
ENSG00000028137	TNFRSF1B	protein_coding	MUS_vs_PBS	0.101824076317253	1
ENSG00000028203	VEZT	protein_coding	MUS_vs_PBS	0.190203503440362	1
ENSG00000028277	POU2F2	protein_coding	MUS_vs_PBS	-0.220896212412441	1
ENSG00000028310	BRD9	protein_coding	MUS_vs_PBS	-0.409977721926785	0.715188897386305
ENSG00000028528	SNX1	protein_coding	MUS_vs_PBS	-0.265440004738864	0.88591307459655
ENSG00000028839	TBPL1	protein_coding	MUS_vs_PBS	0.102912030211424	1
ENSG00000029153	BMAL2	protein_coding	MUS_vs_PBS	-0.16247805875917	1
ENSG00000029363	BCLAF1	protein_coding	MUS_vs_PBS	-0.260050948713414	0.904794164036186
ENSG00000029364	SLC39A9	protein_coding	MUS_vs_PBS	-0.165774814416963	1
ENSG00000029534	ANK1	protein_coding	MUS_vs_PBS	1.32628788480696	0.94567508602119
ENSG00000029559	IBSP	protein_coding	MUS_vs_PBS	0.147784225377847	1
ENSG00000029639	TFB1M	protein_coding	MUS_vs_PBS	0.24868316648034	1
ENSG00000029725	RABEP1	protein_coding	MUS_vs_PBS	-0.0584496665825718	1
ENSG00000029993	HMGB3	protein_coding	MUS_vs_PBS	-0.171035218963011	1
ENSG00000030066	NUP160	protein_coding	MUS_vs_PBS	-0.452984839691472	0.66843355890492
ENSG00000030110	BAK1	protein_coding	MUS_vs_PBS	0.0737423045267466	1
ENSG00000030304	MUSK	protein_coding	MUS_vs_PBS	3.93574678143633	0.107957619101685
ENSG00000030419	IKZF2	protein_coding	MUS_vs_PBS	0.197497829956178	1
ENSG00000030582	GRN	protein_coding	MUS_vs_PBS	-0.233409190804201	1
ENSG00000031003	FAM13B	protein_coding	MUS_vs_PBS	-0.325289650378626	0.831274583648226
ENSG00000031081	ARHGAP31	protein_coding	MUS_vs_PBS	-0.572816487973961	0.23504913694468
ENSG00000031691	CENPQ	protein_coding	MUS_vs_PBS	-0.102692030830591	1
ENSG00000031698	SARS1	protein_coding	MUS_vs_PBS	-0.0909337279973815	1
ENSG00000031823	RANBP3	protein_coding	MUS_vs_PBS	-0.501044200736337	0.394054884935356
ENSG00000032219	ARID4A	protein_coding	MUS_vs_PBS	-0.421784472591535	0.614338119107846
ENSG00000032389	EIPR1	protein_coding	MUS_vs_PBS	0.132320743644773	1
ENSG00000032444	PNPLA6	protein_coding	MUS_vs_PBS	0.426913453886797	0.797924647870298
ENSG00000032742	IFT88	protein_coding	MUS_vs_PBS	-0.410347969759728	0.828965963326942
ENSG00000033011	ALG1	protein_coding	MUS_vs_PBS	-0.120071641876138	1
ENSG00000033030	ZCCHC8	protein_coding	MUS_vs_PBS	-0.558163340210818	0.309583561921308
ENSG00000033050	ABCF2	protein_coding	MUS_vs_PBS	-0.398895709386028	0.8294748921
ENSG00000033100	CHPF2	protein_coding	MUS_vs_PBS	-0.727073809363165	0.286418557276802
ENSG00000033122	LRRC7	protein_coding	MUS_vs_PBS	-0.309375474627186	1
ENSG00000033170	FUT8	protein_coding	MUS_vs_PBS	-0.757947283523196	0.25484411351745
ENSG00000033178	UBA6	protein_coding	MUS_vs_PBS	-0.0666291597532842	1
ENSG00000033327	GAB2	protein_coding	MUS_vs_PBS	0.621162651550048	0.287017732960693
ENSG00000033627	ATP6V0A1	protein_coding	MUS_vs_PBS	-0.229813296632299	0.974909826642963
ENSG00000033800	PIAS1	protein_coding	MUS_vs_PBS	0.0157910238582308	1
ENSG00000033867	SLC4A7	protein_coding	MUS_vs_PBS	-0.650645824725194	0.164435399100008
ENSG00000034053	APBA2	protein_coding	MUS_vs_PBS	-1.27944916883801	0.974909826642963
ENSG00000034152	MAP2K3	protein_coding	MUS_vs_PBS	2.13594542307262	3.39616640261252e-7
ENSG00000034239	CLXN	protein_coding	MUS_vs_PBS	1.67992762402828	0.828965963326942
ENSG00000034510	TMSB10	protein_coding	MUS_vs_PBS	0.457383494801319	0.608887960264368
ENSG00000034533	ASTE1	protein_coding	MUS_vs_PBS	-0.598777088546065	0.57710201485828
ENSG00000034677	RNF19A	protein_coding	MUS_vs_PBS	1.01994225791599	0.0126654577920064
ENSG00000034693	PEX3	protein_coding	MUS_vs_PBS	-0.154098259382924	1
ENSG00000034713	GABARAPL2	protein_coding	MUS_vs_PBS	0.565012502218214	0.181323189471862
ENSG00000034971	MYOC	protein_coding	MUS_vs_PBS	0	1
ENSG00000035115	SH3YL1	protein_coding	MUS_vs_PBS	-0.245432761657596	1
ENSG00000035141	FAM136A	protein_coding	MUS_vs_PBS	-0.330811537050879	0.877824567941361
ENSG00000035403	VCL	protein_coding	MUS_vs_PBS	-0.0520054542295011	1
ENSG00000035499	DEPDC1B	protein_coding	MUS_vs_PBS	0.745167286216711	0.8050692199695
ENSG00000035664	DAPK2	protein_coding	MUS_vs_PBS	0.699902916585989	0.974909826642963
ENSG00000035681	NSMAF	protein_coding	MUS_vs_PBS	0.0773477213144891	1
ENSG00000035687	ADSS2	protein_coding	MUS_vs_PBS	-0.00777339168893664	1
ENSG00000035720	STAP1	protein_coding	MUS_vs_PBS	0.683776456342914	1
ENSG00000035862	TIMP2	protein_coding	MUS_vs_PBS	-0.0204330834681192	1
ENSG00000035928	RFC1	protein_coding	MUS_vs_PBS	-0.401183887279834	0.64532179239429
ENSG00000036054	TBC1D23	protein_coding	MUS_vs_PBS	0.224894135685147	0.974909826642963
ENSG00000036257	CUL3	protein_coding	MUS_vs_PBS	-0.0381321689947635	1
ENSG00000036448	MYOM2	protein_coding	MUS_vs_PBS	2.75286498145645	0.0195348356773367
ENSG00000036473	OTC	protein_coding	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000036530	CYP46A1	protein_coding	MUS_vs_PBS	-1.24981932743669	0.974909826642963
ENSG00000036549	ZZZ3	protein_coding	MUS_vs_PBS	0.121880260218313	1
ENSG00000036565	SLC18A1	protein_coding	MUS_vs_PBS	3.32380672265936	0.368450052724813
ENSG00000036672	USP2	protein_coding	MUS_vs_PBS	3.02513527770514	2.57740698145768e-10
ENSG00000036828	CASR	protein_coding	MUS_vs_PBS	2.43439130532913	0.735255770647397
ENSG00000037042	TUBG2	protein_coding	MUS_vs_PBS	-0.0111713467158599	1
ENSG00000037241	RPL26L1	protein_coding	MUS_vs_PBS	-0.231823684001419	1
ENSG00000037280	FLT4	protein_coding	MUS_vs_PBS	1.33432513061485	1
ENSG00000037474	NSUN2	protein_coding	MUS_vs_PBS	-0.36663934511824	0.669216936106639
ENSG00000037637	FBXO42	protein_coding	MUS_vs_PBS	-0.709683333911836	0.0798067671029712
ENSG00000037749	MFAP3	protein_coding	MUS_vs_PBS	-0.763683316394492	0.04500715731732
ENSG00000037757	MRI1	protein_coding	MUS_vs_PBS	-0.646849062922313	0.56739638136053006
ENSG00000037897	METTL1	protein_coding	MUS_vs_PBS	0.568283031739619	0.685317890559928
ENSG00000037965	HOXC8	protein_coding	MUS_vs_PBS	0	1
ENSG00000038002	AGA	protein_coding	MUS_vs_PBS	0.101818325235517	1
ENSG00000038210	PI4K2B	protein_coding	MUS_vs_PBS	-0.19670518411332	1
ENSG00000038219	BOD1L1	protein_coding	MUS_vs_PBS	-0.596276763100048	0.257985183596233
ENSG00000038274	MAT2B	protein_coding	MUS_vs_PBS	-0.354719204286757	0.722443305581222
ENSG00000038295	TLL1	protein_coding	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000038358	EDC4	protein_coding	MUS_vs_PBS	-0.456555622298654	0.475269806340983
ENSG00000038382	TRIO	protein_coding	MUS_vs_PBS	-0.228493159755632	1
ENSG00000038427	VCAN	protein_coding	MUS_vs_PBS	-1.4288181883245	0.209769504921226
ENSG00000038532	CLEC16A	protein_coding	MUS_vs_PBS	-0.0913765791327051	1
ENSG00000038945	MSR1	protein_coding	MUS_vs_PBS	-0.203138422971256	1
ENSG00000039068	CDH1	protein_coding	MUS_vs_PBS	1.13874959913571	1
ENSG00000039123	MTREX	protein_coding	MUS_vs_PBS	-0.598147492229004	0.181652693701325
ENSG00000039139	DNAH5	protein_coding	MUS_vs_PBS	0	1
ENSG00000039319	ZFYVE16	protein_coding	MUS_vs_PBS	0.991669517024721	0.0424564372822759
ENSG00000039523	RIPOR1	protein_coding	MUS_vs_PBS	0.256923198024583	0.974909826642963
ENSG00000039537	C6	protein_coding	MUS_vs_PBS	0	1
ENSG00000039560	RAI14	protein_coding	MUS_vs_PBS	0.41764763302962	0.94779184883852
ENSG00000039600	SOX30	protein_coding	MUS_vs_PBS	0.0214927517170267	1
ENSG00000039650	PNKP	protein_coding	MUS_vs_PBS	0.169725540725398	1
ENSG00000039987	BEST2	protein_coding	MUS_vs_PBS	-1.17049881225715	0.974909826642963
ENSG00000040199	PHLPP2	protein_coding	MUS_vs_PBS	0.0575007966947054	1
ENSG00000040275	SPDL1	protein_coding	MUS_vs_PBS	-0.588149119356654	0.533906359927765
ENSG00000040341	STAU2	protein_coding	MUS_vs_PBS	-0.0161262805581699	1
ENSG00000040487	SLC66A1	protein_coding	MUS_vs_PBS	0.576736856889457	0.51737936908093
ENSG00000040531	CTNS	protein_coding	MUS_vs_PBS	0.666651475617495	0.145547691055301
ENSG00000040608	RTN4R	protein_coding	MUS_vs_PBS	1.91495668726083	1.09653884875332e-5
ENSG00000040633	PHF23	protein_coding	MUS_vs_PBS	-1.47565009553077	6.66871977913063e-7
ENSG00000040731	CDH10	protein_coding	MUS_vs_PBS	1.31310486883556	0.877824567941361
ENSG00000040933	INPP4A	protein_coding	MUS_vs_PBS	-0.153500828841341	1
ENSG00000041353	RAB27B	protein_coding	MUS_vs_PBS	3.15748156805009	0.327310802055934
ENSG00000041357	PSMA4	protein_coding	MUS_vs_PBS	-0.113151302864795	1
ENSG00000041515	MYO16	protein_coding	MUS_vs_PBS	2.82832080457765	0.426852545451885
ENSG00000041802	LSG1	protein_coding	MUS_vs_PBS	-0.597742979468261	0.27364755665471
ENSG00000041880	PARP3	protein_coding	MUS_vs_PBS	0.147274927612076	1
